int_z1_b2,int_z1_b3,int_z6_b0,int_z6_b1,norm_z1_b0,norm_z1_b2,norm_z1_b3,norm_z6_b0,norm_z6_b1,max_z1_b2,max_z1_b3,max_z3_b4,max_z6_b0,max_z6_b1,y
0.18609141280823935,0.22570374813733557,-0.2832486978431436,-0.23262559520958334,-0.6529887394162244,0.03954206443795641,0.17942277249399202,-0.33973801388505676,-0.40577033865833784,0.16764384082424325,0.1302981331204059,2.012625854301223,-0.46795285395383307,-0.18751482005030987,0
0.04689924104722525,0.15905269845678474,0.23271420525700245,-0.10746251640471385,-0.8103619389959243,-0.02547265803828347,0.12086299867597793,-0.4373051645480726,-0.2571979593556167,-0.07915985999641888,0.15862561615917317,1.0539129655789516,-0.34890899195773467,-0.09370036564076467,0
0.2540049055943495,0.196583127858922,-0.483190416900953,-0.2791567087935381,-0.7991301996584412,0.11323105875354932,0.1471967968366731,-0.4466393622622443,-0.36682431654920644,0.1303832990917319,0.27272690433824054,-0.1362714364381849,-0.3272224855893973,-0.24937035147495062,0
0.4034810463351475,0.4202470297470106,-0.12752355178553382,-0.12978088932483137,-0.7683663141275638,0.4046005121432999,0.38051689427635005,-0.49395820313883915,-0.33658572655702274,0.4068526572673906,0.5154828120438698,-0.2252520164418582,-0.28904901569335245,-0.08211024391091738,0
0.8156406924961694,0.4035904637716849,-0.255012811885692,-0.600757297244659,-0.818584830111024,0.8372473412202682,0.3961798451725373,-0.43833403717542346,-0.45357368047023944,1.0054313281597025,0.45607633619074806,0.7347345470559398,-0.28930656697007434,-0.4895393930584198,0
0.09826121063719825,0.06680651717873623,0.6899036473239839,1.040179585117035,-0.5796959622854537,0.12452254596636843,0.1508449897889437,1.0099189622906466,1.206229933736868,0.34283833955102067,-0.2242907471828796,-0.5334641638091198,0.6580666735553239,1.2618211644730233,0
0.9794443775611029,0.560603281376766,1.3656331526473497,1.3082255231309325,-0.11726576868253381,0.937819784834981,0.6335071574065224,1.52553889210486,1.6700606578219572,1.3143262786614933,0.3729515057958574,0.1664624005318765,1.401628391413742,1.3577350717364407,0
2.179521451839761,0.5847041462883819,0.8663018116384424,1.0752167988962398,-0.45509347632598895,2.076246868417938,0.655981981543889,0.9728984627446366,1.2488733780853374,2.50961306745736,0.2888531755865397,0.1691795991492462,0.6938271281131112,1.0605679344774184,0
2.148011546190886,0.8685474144399316,1.1401560874089591,1.6552250863815117,-0.47311537070915527,1.923623547262052,0.9133374670050095,0.8736529110693831,1.3288897562649125,2.336318353396815,0.6119880062901185,0.6015501855417409,0.5615751540740023,1.3355919000647094,0
0.8884224452403187,-0.015096791381652116,0.7512485769557906,1.2954765444820813,-0.3010794819342678,0.879151213369912,0.05150181597889121,1.1282741022670986,1.2739997750336036,1.201365980586041,-0.34174696611954963,-0.31122534897600246,0.9849743053322618,1.2498560494630826,0
0.614534664120012,0.8575322198427551,0.3898700184510995,0.8608570662328963,-0.28812650151101377,0.6962912487304764,0.7905002475106057,0.7350860207558945,1.0646121386378997,0.7036637451015709,0.7949947570443213,-0.04630548290870736,0.465449776082847,0.8708275259577926,0
1.2985762141534813,0.8314007111439025,0.799711076860743,1.089510519852827,-0.7187437589074508,1.1995788243546273,0.7736688983068325,0.8007264123172214,1.1536083434299589,1.6591819009295021,0.7529198757729629,0.26267417455175285,0.7032322369555841,1.089251212028687,0
0.08815279332421425,0.34411792455368156,0.7317963362086248,0.6087870524732085,0.26661632493966075,0.17506550852553762,0.3781578856307257,0.5500365174919215,0.5682850704941463,0.45332270254721313,0.05342273720582829,0.033290535426374716,0.4929113379673463,0.45635802478176696,0
0.8191760241832092,0.9290561998463269,0.9501128884020091,1.037749410231911,-0.27049425799112,0.808723232782279,0.9567367688371257,0.5086278677334076,0.6611768666250567,1.2717987261773758,0.808878710433205,0.6696599782218161,0.6260187042191618,0.6572364275068874,0
0.6356734936200809,0.5209154234808449,0.6879908965368763,0.9322714682025278,-0.33282678403832117,0.6738532593024457,0.7346919890666013,0.5345096362409568,0.7151828268053583,1.0944792132488521,0.276620879333501,0.32122867617046347,0.3970787482364535,0.8049550198714972,0
0.7089242688494038,0.8278753499048223,0.5685448139849492,0.457460650539076,-0.31677236107136725,0.7223701017508016,0.8552416582626982,0.37881931710191125,0.5018386606986553,1.1778566072004188,0.646019931320675,0.5165064936584113,0.25831917122563564,0.21248697543638306,0
0.6232010474416757,1.1078812432597254,0.8100836972265181,0.6720537000578239,-0.041725323999594804,0.6905235198042402,1.1138582152952274,0.5114988196008164,0.6450223872820228,0.9513628626914701,0.8897369250925964,1.015260963263973,0.3906235238140926,0.3865403423243622,0
0.23004320549406632,1.0206428312447284,0.49953975561870045,0.19300854685145305,-0.15636571342091868,0.30792519134871005,0.9604332652172698,0.3828289455094305,0.2794337797164218,0.4190305397704247,0.9105969698355131,0.6173739521874149,0.280624403063928,0.06964761422642649,0
-1.3723362070611986,-2.1675198562554616,0.034240377437406655,-0.1051225811462924,-0.2699727557344965,-1.2270362396704366,-2.1505225457715937,0.12663713818246647,0.12758920485337752,-1.3008275220690173,-2.1374463622915556,-0.7200629099066781,0.10134743673150858,0.026403073598039575,0
-0.9824978612742435,-1.9860925167818286,-0.1799452552158109,-0.029329742807863275,-0.4874699794898988,-0.9891130316354791,-2.0141223353046245,-0.2523698226284099,-0.06179489054691512,-1.044809104525743,-1.921155399398703,-0.7053099163185396,-0.20743275147031812,-0.05147512493239922,0
-1.2485834112579886,-1.8885885760984273,-0.2525269760572864,-0.1484343787257171,-0.6203928440276222,-1.165714675177622,-1.8702776955690537,-0.2709323118769095,0.006932565937306306,-1.2938263565396484,-1.7739310970904945,-0.9379936864137154,-0.4133568623942678,0.13893810350252073,0
-1.127821501637424,-2.2921965325582865,-0.282629759723017,0.131895096650771,-0.5969436139648695,-1.0012634171223453,-2.118004997983348,-0.21077132985956182,0.030183501584018346,-0.9165116286121907,-2.2094100889203956,-0.41768273770497444,-0.3399708897496567,0.12866663755971444,0
-1.1600536795615062,-2.1357603353669146,0.210108867036812,0.40436676848688985,-0.787748560159737,-1.0446123063834378,-2.1252142391727484,-0.19480930734259855,0.22173887051379035,-0.8752025423900087,-2.0182514709061294,-0.07134416104631251,0.03447788950891565,0.5109382568813149,0
-0.7177533034152656,-1.1943558992091823,-2.6748618392449863,-2.6207388805897875,-0.19934256183953333,-0.9066751393953353,-1.2290386058858154,-2.5704009394017726,-2.8146322525943583,-0.5346112423344521,-1.1369907807026849,-1.0852008954258068,-2.550923975702013,-2.3646771390053893,0
-0.7290201692573443,-0.906127784550023,-2.6997520326641666,-2.6024707108307257,-0.4327263832041243,-0.9710229214737951,-0.93934698516908,-2.8684305679304636,-2.748751826932399,-0.49393846348680776,-0.9076909271433573,-1.573040763234589,-2.5797534028798634,-2.434900151650694,0
-0.7096036718317458,-1.5262131495093387,-2.6107615542602263,-2.6489875114771095,-0.3798535682402903,-0.9752252176658133,-1.5467450033180905,-2.7866876913719723,-2.797819068226427,-0.4613386170109522,-1.5545650275748668,-1.4958598115986634,-2.575141809994004,-2.3814145081274805,0
-1.0132845653129559,-1.3008765497853858,-3.0982676687482744,-2.741607490091405,-0.9594554329710564,-1.21635606464537,-1.2890507759848855,-3.1015138145369097,-2.971642248242287,-0.7593560186521152,-1.2519689244813976,-1.14166912999057,-2.935643973354081,-2.604950760007848,0
-1.0125979823169415,-1.630557587705791,-3.0806444769518766,-2.6070269655934677,-0.5684843577817604,-1.0625249179004035,-1.5963849319128127,-3.0556313194087283,-2.804857819605902,-0.9581764632911502,-1.6154914533493985,-1.1882742250594334,-2.9432039837002413,-2.4560617500002793,0
0.13430247096279174,0.3934303103149288,0.2811536245476713,-0.017274114823480968,0.07993997390430753,0.0783040359685085,0.3847516167128727,0.5147675829882935,0.21901349933728798,0.05337495396857622,0.47761429369657576,0.02967581531057679,0.4358832681501291,-0.12454767737340475,0
0.522829207846809,0.36735624900946906,0.22762723681552685,0.35506520559058635,0.318179195873457,0.5820352515165275,0.4161783437273377,0.4564282065397598,0.4838288493307629,0.5670180809629065,0.2883524144685225,0.7383624629543474,0.23127717800120787,0.3302620620883838,0
0.4361932691497019,0.713874500560923,0.6518842443721677,0.2364134931075537,0.276714015655662,0.41454866928793144,0.677439407267328,0.602887721712233,0.26359948679937883,0.22000012233691976,0.6059436901746568,0.4036494516755158,0.7340954251805271,0.03528610310808126,0
0.20821495680002494,0.6072179779157725,0.32554279988568885,0.18344449278210737,0.4299767040796014,0.24755165167261645,0.5542951341146982,0.4765013971912435,0.16913392943676733,0.0648861550553981,0.5944311195901966,0.7985438861386346,0.46217919991259404,-0.1599236796999529,0
1.2353359717493753,0.7515720887334779,0.09750705128498423,0.13257979901413683,1.5032843378426384,1.4237946860790494,0.7587505789776379,0.05227971184456768,0.20443463476908075,0.858335975848459,0.6794259357969905,-0.5574452064064326,-0.08060501939269223,0.36316778259187066,0
1.0004074712953754,0.62250382472941,0.3813369719440841,0.19139331900992776,1.8188213738154262,1.0362558821577295,0.578857422801758,0.4608697576384767,0.3604569447089797,0.44545843955084957,0.5868335559629951,-0.9541276902577492,0.5719997160236917,0.1989927550473049,0
1.0210708147626821,1.512591459850703,0.066618331971299,-0.07155013129317879,0.8969633639133505,1.2179872553603222,1.4524702706718813,0.3245834982495524,0.08097924604032952,0.47490283509648384,1.4256991302086004,0.24220943682366206,0.32657514705841456,0.07468416762064156,0
0.9056759831932153,0.9177535758602359,-0.27493305661577455,0.31215026065874746,0.774745209248467,1.0628727887059417,0.9518591494472649,-0.003505943962220694,0.24973190511560397,0.5336275586899334,0.8544842114089521,0.6275753606940355,-0.19900175921821917,0.31460405313111317,0
0.9292354443140047,0.7061681320197053,-0.3002096863809603,-0.28474991144598605,0.9886972264583388,1.107089420984044,0.7266240253462618,0.08990780321253317,0.16824756995317408,0.5748837567187826,0.5311309248557482,1.6957412697494003,-0.21004718656059107,-0.031000618955749227,0
-0.2359639480570232,0.22753650077206086,-2.4755454775959023,-2.0804173014902463,-0.5414049227055274,-0.2913868410205946,0.22265795225471885,-2.14046138261836,-2.009421201652599,-0.12206350274249478,0.3035798150242194,-0.507902493156721,-2.216390220098668,-2.007874291421582,0
0.015701090836147708,0.48658512176947194,-2.3672949446520977,-1.9757296005762885,-1.0278128986630117,-0.07319230752735409,0.636262187662393,-2.4880774624162436,-2.0198474068333336,0.147824231816619,1.0592737789019517,-0.5054602527688985,-2.4408038406003296,-1.929582680681334,0
-0.08237633107593532,0.34206459059238903,-2.082280830580357,-2.3639338521149273,-1.0140066937025494,-0.12336033090463928,0.3639563395942225,-2.392240956686606,-2.1271934393191168,-0.12255966392985766,0.5941573951271835,-0.07240550745921687,-2.1279375295706737,-2.0118207075370593,0
-0.22654160655012606,0.5357072893885808,-2.254746447754978,-1.4405852748625383,-0.8187584806083527,-0.34784428512769744,0.5382203730812608,-2.2509170662269486,-1.793501924783274,-0.3937766000711403,0.7444908385812702,0.9778222475825807,-2.2568298520239596,-1.488430979525644,0
-0.3796114943109587,-0.3577818903700985,-1.899398349924721,-1.6165160518147934,-1.0371721876572597,-0.49048904708479873,-0.3919758458143202,-2.3718857828461757,-1.9095313120637907,-0.3586735362996023,-0.23392692576220828,1.1096122525028735,-2.256177589986963,-1.4115838958706992,0
1.0293928321940902,1.3241591647369253,-0.40853965678835724,-0.6524272230342466,-0.05887707751451742,1.100465358427419,1.282652674883325,-0.33022035685312856,-0.14142094659782356,0.9723758463373028,1.2163563677308602,2.5679525319118697,-0.42569160399182054,-0.5042396877647696,0
1.2905587011481519,1.210761062811896,0.17656258235729705,0.2520569981883687,0.04233441125670918,1.3654439821871238,1.2232890581657665,0.30204890346403,0.2715395945740378,1.265600218659364,0.9738509366298422,1.7203183069337318,0.29749167241146396,0.13878860054968414,0
1.1417664218142425,1.3796346111590396,1.7524340814241264,1.0850486182611574,1.2452708703483835,1.184101151076531,1.3692193203363383,1.577975398275588,1.0576554925164088,1.2344350506531323,1.2025215464047159,0.7425332207982365,1.4551645439680063,0.811536955436398,0
1.697915263812347,1.6469474256266432,-0.121221474137036,0.13600883342296133,0.2875031946972028,1.7162531878562437,1.6218368746404146,0.24064800432339747,0.3732487827372396,1.9820294885963463,1.5170044440069599,0.4212876012554224,0.05188647657831401,0.24458023050837258,0
0.9368862779944404,1.5666031402079434,-0.03295153039393102,0.1756488954529791,-0.041343673862016525,0.9760614332923266,1.4918081567093195,0.15094138744181393,0.2575238767502506,0.7851075629002915,1.4277414325193774,0.09342398706550332,-0.0315048640789015,0.12266130757795611,0
1.5532839543016235,2.104728403008568,0.3774145768441749,0.4315091235047434,-0.013778526316824349,1.5220932414659938,2.0397445712720526,0.30464319358224173,0.34525526528215655,1.285294842648466,2.0423308550822292,1.0126539194457287,0.33405904678655685,0.25729485148385006,0
1.4970483465119155,1.9814385838233572,-0.030075096582878914,-0.084677111059042,-0.05573265813056107,1.5360649264368509,1.9639723146023935,-0.01377160895323679,0.014675208838144285,1.3180571168914506,1.9357147977879303,1.36699833760495,0.09223949472386345,-0.07696123961465798,0
1.0054527704525393,1.5199090836245153,-0.07621693857345015,-0.007401687256971318,-0.06348055183673396,1.1215000043738756,1.5180133346174056,-0.01635778698820761,0.14990805370170296,1.1235971951340675,1.4138289974024971,0.22348553432833326,-0.2145369715508994,-0.10686075538480407,0
-0.9991436566913308,-0.863940468679004,1.5925747020354633,0.8682511919903257,-0.2924576970856414,-0.815127466402291,-0.8907897497604415,1.5885196304120073,0.9468441450708451,-1.0460970613351992,-0.866577537094697,-1.0877192605574078,1.7177229868238626,0.7813019111963656,0
-0.832882616285555,-0.6280657588844574,1.3899992332106246,0.8124811260032198,-0.6854222394885514,-0.7468536422797102,-0.5641225805985939,1.4875160412650967,0.8959249021308655,-0.7646083149056142,-0.5168571489184525,-0.8683650932001911,1.6140094389677484,0.5947563431207877,0
-1.1017288629505437,-0.735006088723444,1.970845290702931,1.0606633420110345,-0.4407210798355463,-1.1648659788822917,-0.7900304529866476,1.7768167113015083,1.1264321359234324,-1.102083642144544,-0.6434776020059824,-1.0898806766375808,2.085664977408721,0.8781266213158417,0
-0.9321276971618688,-0.7433968868692956,1.8645026207308877,0.9851120135394217,-0.7921573777727915,-0.9478324783889279,-0.7733806013982791,1.5030778862674585,0.9929560153956093,-0.9949530181771875,-0.7496078505387955,-1.0749361284540886,1.8693365407006515,0.8981701284808002,0
-0.7986069189173712,-0.3928300119989962,1.7237565274136462,0.9378825749549193,-0.7342161896449464,-0.8381311784997431,-0.45071251771809917,1.587138262971517,1.0286488820059467,-0.8933340297353505,-0.41466028682367584,-0.927822052359979,1.7725928069429018,0.7873214388512815,0
-0.7492942778154028,-0.28163280355633985,1.7175134431853791,0.9696319612025661,-1.046817655216547,-0.7277168786486445,-0.35771976971772806,1.3241778854470834,0.8637801383799641,-0.8176801625518948,-0.2328573589927706,-0.880173904175572,1.6868135865533609,0.7829812404297279,0
-0.9554506990070885,-0.3665910916651426,1.922085161000904,0.7310987714081554,-0.8091416770675904,-0.9299507576096708,-0.4027889012298198,1.5086270463427294,0.8950904822546589,-1.0731923882640746,-0.4155368140629753,-1.0194800418205388,1.8633247375235333,0.7366359561786188,0
-0.68744401450145,-1.7679846350148893,0.4660762710125961,0.30773389200569706,0.3537434387643108,-0.6193968412329038,-1.7268651669151087,0.6184769719512289,0.4788736089006352,-0.6028938225352658,-1.8178544204060292,-0.31552943818838247,0.5535184425628568,0.5483756174661029,0
-0.5678156936036226,-0.9707150092554656,0.7195909041668029,0.2611482273189927,0.5034128122993046,-0.6570027948078482,-1.015011681315032,0.8569193249651491,0.493888374064868,-0.5106154858739482,-0.9855717994240066,-1.13208171614137,0.7199484079078009,0.47385341796180047,0
